eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
2395,1140,5687,6269.59,167,1,0,
2396,1715,9993,2305.89,79,5,0,
2397,3165,18304,3425.15,69,4,0,
2398,4072,23262,304.376,35,1,0,
2399,2768,14418,2793.98,64,3,0,
2400,1786,11468,603.796,31,3,0,
2401,3015,19158,2487.51,71,4,0,
2402,3127,20412,1679.3,45,1,0,
2403,1119,6618,2625.57,90,3,0,
2404,1442,8704,1464.77,37,2,0,
2405,2449,15790,2344.43,36,4,0,
2406,935,5516,3651.71,125,2,0,
2407,2215,14023,1768.61,58,3,0,
2408,1516,9027,2121.99,73,3,0,
2409,3824,21543,1180.19,57,4,0,
2410,2234,12570,2480.62,89,3,0,
2411,2615,17474,239.107,13,3,0,
2412,3544,20888,1892.43,75,5,0,
2413,3938,25077,0,0,1,0,
2414,4656,24794,1130.53,17,2,0,
2415,3267,18832,1973.73,79,3,0,
2416,2064,13152,1950.19,75,3,0,
2417,331,2183,1881.97,23,1,0,
2418,1521,8060,4447.84,103,3,0,
2419,1650,9743,2189.08,121,4,0,
2420,1441,8228,1107.04,11,1,0,
2421,991,6759,1768.58,60,2,0,
2422,4000,21452,979.011,4,3,0,
2423,669,4417,588.894,19,2,0,
2424,2402,13133,1315.95,20,3,0,
2425,1629,9253,2252.24,105,3,0,
2426,1610,8258,2596.62,86,3,0,
2427,3060,16435,1931.8,58,4,1,
2428,2122,14465,96.9496,4,2,0,
2429,2737,17156,2961.67,71,4,0,
2430,2087,13646,2881.17,39,3,0,
2431,1394,7743,3510.93,122,3,0,
2432,3090,18468,2906.93,54,3,0,
2433,2614,13785,3260.22,71,4,0,
2434,1263,8020,2108.16,59,5,0,
2435,1946,12160,899.203,26,2,0,
2436,1452,8796,1944.67,37,3,0,
2437,4814,24678,3548.84,100,5,0,
2438,2739,16572,1971.78,18,6,0,
2439,4867,28883,1062.13,45,3,1,
2440,1302,8263,531.826,19,5,0,
2441,3484,18623,3493.08,117,4,0,
2442,4697,27593,280.058,3,1,0,
2443,1451,7868,4590.02,133,4,0,
2444,3380,18573,2778.53,73,2,0,
2445,741,4690,483.099,15,2,0,
2446,2244,13453,1465.05,28,5,0,
2447,2290,14862,1580.81,15,3,0,
2448,3878,18575,4422.17,146,4,0,
2449,2342,14334,3058.08,54,3,0,
2450,2754,16681,1506.39,11,2,0,
2451,2349,14981,4041.61,79,4,0,
2452,1907,11800,823.042,42,3,0,
2453,1524,9722,1569.54,48,3,0,
2454,965,5353,1775.43,44,2,0,
2455,1845,11297,1613.7,129,3,0,
2456,1465,8850,1977.24,120,4,0,
2457,1359,8289,2855.64,45,3,0,
2458,658,4100,24.627,2,2,0,
2459,1606,9938,423.524,21,2,0,
2460,3878,20071,2816.16,97,3,0,
2461,3265,19185,2849.03,85,4,0,
2462,3133,18309,3209.86,111,4,0,
2463,2337,14661,1774.5,22,4,0,
2464,5684,35369,0,0,1,0,
2465,2398,15579,964.119,34,3,0,
2466,2207,14736,3405.53,75,3,0,
2467,867,5802,2001.34,22,1,0,
2468,4654,26828,1964.35,96,5,0,
2469,1417,9118,1023.79,9,1,1,
2470,1189,6717,3941.95,146,2,0,
2471,5493,36059,118.194,3,1,0,
2472,3551,20399,3025.63,129,5,0,
2473,2888,16061,1961.1,37,1,0,
2474,1087,7403,1375.46,39,1,0,
2475,506,2854,4713.99,85,2,0,
2476,2054,13158,887.752,19,3,0,
2477,3363,19689,1637.4,49,5,0,
2478,2917,14597,2779.66,71,3,0,
2479,1728,9016,2904.07,134,3,0,
2480,1832,11439,1217.9,65,3,0,
2481,1039,5757,6780.77,176,2,0,
2482,2969,17714,1413.89,83,3,0,
2483,6593,35160,172.934,3,1,0,
2484,1785,12331,755.177,16,3,0,
2485,2029,13435,322.252,7,2,0,
2486,2532,16387,636.949,25,4,0,
2487,3317,19274,3635.49,124,2,0,
2488,1196,7769,2095.27,67,4,0,
2489,4274,25429,367.473,30,8,0,
2490,2791,15979,6594.78,155,4,0,
2491,2992,17105,5181.1,98,4,0,
2492,1233,6589,5227.62,201,4,0,
2493,884,5019,3978.09,125,2,0,
2494,4583,25319,842.682,30,1,0,
2495,2772,17015,740.201,23,4,0,
2496,1237,7699,1311.16,57,4,0,
2497,826,5062,1123.72,47,3,0,
2498,795,5300,689.281,12,2,0,
2499,1122,7117,899.865,19,4,0,
2500,3444,12631,2767.6,59,6,0,
2501,4299,25041,2711.82,45,4,0,
2502,37,256,2356.71,8,0,0,
2503,2278,12966,2819.68,92,3,0,
2504,3816,21358,1031.55,46,3,0,
2505,1688,9317,3589.97,103,4,0,
2506,2764,17439,1653.6,29,3,0,
2507,6177,36093,393.573,2,1,0,
2508,2074,12222,2909.23,88,3,0,
2509,2551,16634,2328.94,39,3,0,
2510,870,5347,2283.53,71,3,0,
2511,1879,10702,589.895,47,3,0,
2512,1561,9261,608.583,10,2,0,
2513,2681,17281,949.459,18,4,0,
2514,2847,15132,5029.14,112,2,1,
2515,3127,18069,2013.32,71,3,0,
2516,1027,6530,2868.37,88,4,0,
2517,1030,6586,562.742,16,4,0,
2518,3106,18888,1818.47,55,4,0,
2519,3302,19722,2196.73,57,4,0,
2520,1159,6396,3725.13,169,3,0,
2521,2416,14605,579.701,19,4,0,
2522,4384,25682,70.3145,6,2,0,
2523,3199,19207,2039.51,50,3,0,
2524,987,5437,3831.88,160,2,0,
2525,1865,10510,2386.53,104,4,0,
2526,1377,8309,2093.91,57,4,0,
2527,4277,24808,867.159,23,7,0,
2528,3194,18879,2285.09,52,3,0,
2529,2455,15254,1225.44,90,3,0,
2530,3311,19353,2464.02,63,5,0,
2531,4461,23633,826.046,15,3,0,
2532,2028,12447,1985.66,70,3,0,
2533,5001,31521,2474.87,4,1,0,
2534,3469,20139,800.264,38,4,0,
2535,3742,23622,1564.13,41,2,0,
2536,3218,18119,4000.22,83,4,0,
2537,3471,16791,4393.9,75,2,0,
2538,887,5326,4353.57,115,1,0,
2539,1055,6606,2639,86,2,0,
2540,1283,8202,2292.82,73,4,0,
2541,3421,17241,4733.81,141,4,0,
2542,3569,22500,1539.98,44,6,1,
2543,3560,19859,2597.98,98,4,0,
2544,3268,19150,1264.11,65,5,0,
2545,1254,7294,5796.32,176,3,0,
2546,2689,15626,1252.19,38,4,0,
2547,2929,18266,2197.34,51,5,0,
2548,960,5238,4489.54,145,2,0,
2549,575,3870,147.035,6,2,0,
2550,4580,27210,1738.59,76,5,0,
2551,2002,12314,1327.44,8,3,0,
2552,3366,20429,1832.44,59,3,0,
2553,1544,8739,3966.16,130,3,0,
2554,2708,16298,1313.34,33,5,0,
2555,2793,16630,3382.15,124,5,0,
2556,2833,14623,2731.48,55,2,0,
2557,885,5371,958.375,40,4,0,
2558,2866,17214,1419.5,35,4,0,
2559,1132,7594,3058.94,71,2,0,
2560,960,6026,3348.75,72,3,0,
2561,1097,6784,2427.8,89,3,0,
2562,434,2709,1455.77,30,3,0,
2563,1785,10381,1986.84,56,3,0,
2564,1193,7463,1879.4,56,3,0,
2565,1925,11529,1486.87,50,4,0,
2566,2262,11415,2588.92,81,2,0,
2567,1824,10804,4308.39,39,3,0,
2568,3261,17563,3162.2,53,4,0,
2569,1276,7058,1269.59,29,1,0,
2570,2762,17944,4418.97,115,2,0,
2571,3147,14975,1671.88,82,2,1,
2572,963,6030,958.819,15,3,0,
2573,2040,13225,885.68,21,4,0,
2574,3785,21654,762.197,31,5,0,
2575,688,4380,2087.85,65,4,0,
2576,2930,19095,813.638,26,5,0,
2577,1616,9804,3.62657,1,3,0,
2578,2768,16717,1308.58,64,4,0,
2579,1825,9804,2970.47,131,4,0,
2580,1352,7100,4805.72,100,4,0,
2581,1432,9158,1424.43,31,4,0,
2582,5885,35085,174.056,2,1,0,
2583,2330,15132,443.932,18,1,0,
2584,4483,24433,1747.74,47,2,0,
2585,1147,7218,3498.1,99,2,0,
2586,665,3464,5633.83,129,2,0,
2587,3197,19010,810.639,24,6,0,
2588,5073,26210,1901.72,38,2,0,
2589,2660,17175,1067.67,64,2,0,
2590,1867,10641,1969.91,93,4,0,
2591,1210,7472,1487.29,86,3,0,
2592,2263,13798,1056.89,37,3,0,
2593,2018,13327,2232.49,76,5,0,
2594,611,3583,1375.52,48,4,0,
2595,1396,8142,2117.24,32,2,0,
2596,3160,16598,3437.57,150,4,0,
2597,1198,7793,1824.39,62,4,0,
2598,1662,9517,1718.74,57,2,0,
2599,633,4295,665.088,23,3,0,
2600,1632,9527,1161.23,23,5,0,
2601,825,5248,1163.91,39,2,0,
2602,2008,12517,1763.06,21,4,0,
2603,2587,13315,4971.37,110,2,0,
2604,2051,12747,1238.55,23,3,0,
2605,1709,11619,0,0,2,0,
2606,3226,19663,1380.51,58,4,0,
2607,1252,7017,2154.46,88,3,0,
2608,1084,6965,2968.09,80,3,0,
2609,2914,19450,375.865,11,1,0,
2610,2955,17526,2332.78,78,5,0,
2611,2363,13966,4048.72,64,4,0,
2612,3212,18133,3006.61,94,5,0,
2613,1351,8418,1102.11,64,3,0,
2614,1877,10663,1539.05,92,4,0,
2615,2615,15740,4075.26,108,3,0,
2616,1733,9189,4126.75,151,4,0,
2617,901,5973,188.916,8,2,0,
2618,1599,8959,3507.55,105,3,0,
2619,2663,16906,2292.76,94,4,0,
2620,2383,14332,4606.51,99,4,0,
2621,2945,15440,2638.81,54,4,0,
2622,3401,19862,1811.63,69,4,0,
2623,143,831,284.449,7,1,0,
2624,5635,36269,96.5815,1,1,0,
2625,5347,34306,0,0,1,0,
2626,2467,14790,1934.32,38,6,0,
2627,3423,18901,3419.47,88,3,0,
2628,3119,17683,5653.09,141,4,0,
2629,4457,24922,486.543,13,1,0,
2630,1710,9742,2134.86,67,4,0,
2631,3307,19105,994.099,61,2,0,
2632,1352,7685,2081.74,75,4,0,
2633,1131,7129,399.119,23,5,0,
2634,2502,14798,2616.65,89,5,0,
2635,2040,12367,4761.26,113,2,0,
2636,3641,19393,3154.88,107,5,0,
2637,4680,25139,2327.05,48,4,0,
2638,1577,8370,3777.61,100,3,0,
2639,2660,16052,2801,71,3,0,
2640,3551,20610,1867.53,36,4,0,
2641,3048,18032,2684.17,102,4,0,
2642,1138,6978,2443.66,87,4,0,
2643,1130,7130,1947.59,44,2,0,
2644,3608,24009,496.193,9,1,0,
2645,4011,26015,113.923,4,2,0,
2646,3412,22452,0,0,1,0,
2647,346,1926,845.02,30,2,0,
2648,987,6367,829.205,39,3,0,
2649,3922,24564,401.308,18,5,0,
2650,2046,12144,1799.56,56,2,0,
2651,2540,17087,705.565,9,3,0,
2652,1627,8880,4580.66,127,4,0,
2653,2005,13132,1261.36,63,2,0,
2654,1091,7124,841.857,63,2,0,
2655,1780,10816,1340.63,76,4,0,
2656,3263,16690,3637.24,93,4,0,
2657,3244,19487,1813.62,45,4,0,
2658,2191,14637,2642.44,114,3,1,
2659,1610,10587,378.566,5,3,0,
2660,1607,8958,2723.4,81,3,0,
2661,4705,26524,140.154,22,1,0,
2662,1817,12094,727.113,12,4,0,
2663,3388,19369,2492.65,73,6,0,
2664,3253,19050,2672.05,82,4,0,
2665,1119,7158,629.374,10,4,0,
2666,2508,15886,1585.73,61,4,0,
2667,4438,25122,768.611,28,2,0,
2668,2837,17795,144.568,5,2,0,
2669,2152,12235,3851.97,52,2,0,
2670,2144,12944,1941.08,63,3,0,
2671,1060,6401,2054.02,52,3,0,
2672,1361,8611,3758.08,90,4,0,
2673,3339,20882,83.8687,1,1,0,
2674,3114,18564,3256.55,150,4,0,
2675,2638,16665,755.055,14,4,0,
2676,2822,18347,3662.76,87,4,0,
2677,2548,13991,5796.06,124,3,0,
2678,3652,19908,2303.99,80,4,0,
2679,3648,23145,1537.91,18,3,0,
2680,1464,8687,2936.3,87,3,0,
2681,3504,19230,3221.12,88,2,0,
2682,3501,18477,3881.57,89,5,0,
2683,803,4616,5748.74,69,2,0,
2684,2480,12245,2050.23,79,4,0,
2685,2843,17540,1593.74,42,4,0,
2686,641,4318,928.936,14,2,0,
2687,2555,15795,1171.29,23,2,0,
2688,1473,9436,1329.23,34,3,0,
2689,2700,15322,1788.77,23,2,0,
2690,3112,17317,3922.39,100,4,0,
2691,2806,16850,569.461,39,5,0,
2692,2127,13353,3088.49,62,3,0,
2693,939,5943,1354.26,33,2,0,
2694,2637,15917,2427.38,45,4,1,
2695,1852,10750,1766.26,43,2,0,
2696,3156,19812,1146.16,72,5,0,
2697,2888,17546,3296.32,74,4,0,
2698,3974,23490,1868.39,89,4,1,
2699,1463,7810,4742.06,134,3,0,
2700,3339,18949,2085.55,126,5,0,
2701,4899,32220,832.384,2,1,0,
2702,2308,14532,414.169,11,3,0,
2703,2095,11319,937.799,88,3,0,
2704,1989,12288,2660.36,27,2,0,
2705,1474,8629,2723.96,102,4,0,
2706,1535,8684,3956.56,152,4,0,
2707,1389,8182,2108.82,57,2,0,
2708,3195,17017,5318.17,69,3,0,
2709,3115,18903,1652.28,76,3,0,
2710,1614,9476,1801.84,71,3,0,
2711,1650,9589,3685.27,147,4,0,
2712,400,2720,227.522,6,2,0,
2713,3727,20905,3158.62,119,3,0,
2714,2207,14061,3823.51,101,4,0,
2715,3096,18314,2732.74,88,6,0,
2716,1291,8318,625.826,14,2,0,
2717,1354,7763,2689.37,48,3,0,
2718,2508,14993,948.132,17,4,0,
2719,3172,18953,2707.84,32,4,0,
2720,3766,19854,2875.83,78,2,0,
2721,3029,17071,4345.21,90,4,0,
2722,4153,24568,4487.07,56,3,0,
2723,4289,22752,2393.23,21,3,0,
2724,1399,8936,3125.17,96,4,0,
2725,3607,19400,674.696,17,4,0,
2726,1413,8407,1310.19,53,2,0,
2727,717,4292,3304.64,66,3,0,
2728,4021,20962,2132.5,83,6,0,
2729,2387,14340,2441.83,118,1,0,
2730,3495,20620,1739.66,48,4,0,
2731,2954,17322,2866.33,66,3,0,
2732,4175,24366,6105.98,150,5,0,
2733,3320,18338,2194.35,74,2,0,
2734,1769,11142,1156.99,62,3,0,
2735,2065,13242,4525.25,146,5,0,
2736,3495,19068,3227.4,103,5,0,
2737,2221,14904,571.922,16,4,0,
2738,2789,16646,2142.69,91,4,0,
2739,2529,14232,1247.21,17,4,0,
2740,4595,25704,829.187,22,2,0,
2741,3275,19401,3014.44,73,5,0,
2742,2844,17603,3037.91,82,5,0,
2743,281,1819,591.69,18,2,0,
2744,1111,6238,3786.86,184,4,0,
2745,2755,17574,1941.31,34,2,0,
2746,4614,25921,4060.8,96,5,0,
2747,1013,5362,5198.74,126,1,0,
2748,4406,25547,1678.18,43,5,0,
2749,1570,9799,1894.13,51,3,0,
2750,3918,25271,107.048,2,2,0,
2751,656,4223,1272.92,24,1,0,
2752,1652,10079,1212.09,72,4,0,
2753,2195,13577,105.962,5,2,0,
2754,2839,18445,589.108,28,2,0,
2755,485,3244,1898.38,29,3,0,
2756,2873,15477,3073.4,82,4,0,
2757,3152,18533,2141.49,35,6,0,
2758,2486,15727,1031.47,29,4,0,
2759,1151,7451,650.142,8,2,0,
2760,1724,10411,1651.2,90,4,0,
2761,3361,18901,1165.12,46,2,1,
2762,1355,7215,2964.59,86,5,0,
2763,936,6359,1794.52,11,3,0,
2764,3789,20846,1900.13,59,6,0,
2765,2854,15587,2091.64,79,4,0,
2766,2954,16260,1402.61,43,1,0,
2767,2288,15114,811.794,23,2,0,
2768,4120,24966,1782.91,49,3,0,
2769,3247,17795,1984.19,45,3,0,
2770,3202,15776,3242.98,98,3,0,
2771,5233,34424,0,0,1,0,
2772,1066,6930,1161.7,42,2,0,
2773,3688,19753,3117.12,87,3,0,
2774,875,5660,1476.68,34,3,0,
2775,3662,20189,3023.59,118,4,0,
2776,1344,8685,1820.54,101,3,0,
2777,2719,15361,3509.15,77,2,0,
2778,1943,13016,1944.36,59,2,0,
2779,4233,23149,2149.13,41,4,1,
2780,1446,8645,2730.58,84,3,0,
2781,3180,19316,2539.46,83,6,0,
2782,1865,12417,3072.95,94,3,0,
2783,2322,14969,1112.86,24,2,0,
2784,1149,7232,2635.83,101,3,0,
2785,488,3398,499.263,11,1,0,
2786,3439,18159,2333.49,98,6,0,
2787,4372,26185,1327.51,31,1,0,
2788,708,4613,1509.84,27,2,0,
2789,2755,17442,2096.34,34,5,0,
2790,1024,7095,58.4209,2,3,0,
2791,3154,17194,3600.55,107,5,0,
2792,4372,23434,2948.83,82,4,1,
2793,2922,17691,6.85961,1,2,0,
2794,1591,9549,3069.98,135,4,0,
2795,3108,17618,1990.71,50,3,0,
2796,2652,15453,2344.4,81,5,0,
2797,1369,7806,2115.19,34,3,0,
2798,1595,9326,3878.49,139,3,0,
2799,2105,12404,2977.48,84,3,0,
2800,1218,7449,1427.84,62,4,0,
2801,2087,13514,835.517,12,3,0,
2802,2707,16358,2422.93,60,5,0,
2803,3220,18725,1611.02,56,4,0,
2804,3134,19033,1151.99,48,3,0,
2805,774,4463,3539.69,143,3,0,
2806,1119,7049,1061.75,35,4,0,
2807,1331,8604,1184.11,35,3,0,
2808,1439,8115,1949.96,77,3,1,
2809,3888,18624,4283.46,92,4,0,
2810,1316,7868,4760.89,80,4,0,
2811,1533,8143,2989.12,130,4,0,
2812,3215,17167,5134.72,106,3,0,
2813,538,3494,275.499,7,2,0,
2814,1861,11779,3572.84,72,3,0,
2815,3172,14585,3371.36,130,4,0,
2816,2638,17096,648.364,17,6,0,
2817,2175,13359,1126.24,68,2,0,
2818,2929,17288,3941.21,116,5,0,
2819,3208,19613,1334.23,38,1,0,
2820,3141,19396,689.655,13,4,0,
2821,2153,12847,3362.3,59,4,0,
2822,3275,19023,928.488,18,5,0,
2823,2825,17529,1496.93,81,5,0,
2824,528,3450,2721.6,9,1,0,
2825,1064,5749,4246.06,102,4,0,
2826,3194,18197,1238.43,81,5,0,
2827,4450,25514,835.575,5,2,0,
2828,1175,6972,2068.07,80,5,0,
2829,2959,15805,3694.61,77,2,0,
2830,895,5513,1614.75,72,3,0,
2831,2457,14856,1777.14,46,4,0,
2832,3313,17452,5133.29,123,5,0,
2833,2409,15063,2515.61,46,5,0,
2834,601,4352,928.641,34,3,0,
2835,3142,20267,18.3931,2,2,0,
2836,1731,10009,2125.07,122,3,0,
2837,2890,19211,1252.25,45,6,0,
2838,1311,7893,857.162,48,4,0,
2839,266,1651,105.716,2,1,0,
2840,5963,34318,265.232,4,1,0,
2841,1031,6245,1723.58,36,3,0,
2842,4498,26621,1578.88,49,6,0,
2843,1164,7039,1020.88,47,4,0,
2844,3726,18094,1233.35,42,3,0,
2845,1073,6602,3664.15,84,3,0,
2846,3258,19589,2011.92,80,4,0,
2847,3797,25456,0,0,1,0,
2848,2416,14731,1687.88,59,5,0,
2849,1722,10159,2173,112,5,0,
2850,3283,18991,3288.1,74,4,0,
2851,1817,11820,1475.35,57,4,0,
2852,2478,16148,1738.01,73,4,0,
2853,1479,8687,1304.86,50,4,0,
2854,1146,7203,2199.9,58,4,0,
2855,1381,8739,867.386,56,2,0,
2856,2884,17330,2231.01,59,4,0,
2857,3288,19593,2446.34,96,6,0,
2858,2939,16977,2396.71,99,3,0,
2859,3436,18840,4293.22,96,5,0,
2860,1237,7829,1721.18,28,4,0,
2861,6240,34291,4125.47,115,6,1,
2862,2538,15468,1964.2,9,4,0,
2863,4820,15684,3340.06,143,3,1,
2864,1384,9400,1760.11,73,3,0,
2865,1177,7074,1524.03,48,4,0,
2866,2104,13424,2479.41,46,4,0,
2867,3979,24721,367.4,8,2,0,
2868,1602,9792,2166.15,46,4,0,
2869,3666,19937,2191.27,119,5,0,
2870,1297,8073,1264.65,37,4,0,
2871,541,3379,2275.93,49,2,0,
2872,2356,15026,3484.69,97,3,0,
2873,529,3515,2261.48,64,3,0,
2874,979,6508,1544.03,29,4,0,
2875,1859,11679,2530.3,72,2,0,
2876,2847,17999,2588.94,65,3,0,
2877,1199,6950,188.981,5,2,0,
2878,517,3293,1121.58,32,1,0,
2879,2644,15843,1049.09,20,3,0,
2880,2723,17589,63.6101,1,3,0,
2881,952,5578,618.226,46,4,0,
2882,2953,18131,1155.93,37,3,0,
2883,4974,28185,619.553,31,5,0,
2884,1428,8790,3582.35,141,4,0,
2885,2756,15103,4574.41,37,3,0,
2886,1346,7940,4327.42,111,3,0,
2887,758,5038,435.629,4,1,0,
2888,1394,8212,1528.61,73,5,0,
2889,3326,20650,1088.21,17,4,0,
2890,3242,19839,2039.35,64,4,0,
2891,773,4964,845.916,37,4,0,
2892,1199,8079,371.446,19,2,0,
2893,3505,19287,3593.52,114,6,0,
2894,2793,15495,4257.79,92,5,0,
2895,1527,10044,477.797,8,4,0,
2896,865,5098,1595.38,60,2,0,
2897,1919,13276,96.5132,3,2,0,
2898,5798,35468,118.343,2,1,0,
2899,2819,16327,2042.92,77,3,0,
2900,2389,13225,1962.3,44,1,0,
2901,2820,17105,2453.31,102,5,0,
2902,3678,17745,5497.27,132,3,0,
2903,3085,18252,3580.22,57,5,0,
2904,2989,18308,3000.24,41,4,0,
2905,1719,9589,2697.51,111,3,0,
2906,930,5610,5077.19,163,2,0,
2907,3257,18991,3535.72,137,3,0,
2908,2642,15870,1821.92,65,3,0,
2909,2784,16933,806.564,11,3,0,
2910,2502,14948,2896.04,63,5,0,
2911,1222,7243,3361.34,90,2,0,
2912,3238,17313,3335.74,122,3,0,
2913,925,6086,2316.9,55,4,0,
2914,3403,18596,3702.5,66,3,0,
2915,2186,13734,960.511,14,3,0,
2916,1271,7922,1557.46,29,3,0,
2917,2760,16270,3122.05,96,3,0,
2918,1661,10076,1106.51,71,4,0,
2919,1258,7874,1123.59,73,4,0,
2920,1916,10995,831.607,41,5,0,
2921,2902,14468,6171.9,157,4,0,
2922,2516,14390,2207.57,38,4,0,
2923,2751,17096,1805.15,45,4,0,
2924,2474,14964,868.451,52,5,0,
2925,2793,15051,5261.25,105,4,0,
2926,3007,16597,2934.51,77,3,0,
2927,3261,19013,1592.41,92,5,0,
2928,3387,17358,2208.52,118,5,0,
2929,1459,7913,1905.68,105,3,0,
2930,2103,13090,229.637,9,2,0,
2931,1635,9100,4537.2,131,4,1,
2932,1002,5212,4337.24,88,3,0,
2933,935,6142,401.43,23,2,0,
2934,984,6009,4634.51,156,4,0,
2935,1170,7162,1740.67,75,3,0,
2936,2869,17200,1693.3,41,2,0,
2937,3303,19434,2236.86,52,2,0,
2938,1401,8149,3154.19,85,2,0,
2939,1743,8734,2335.49,76,4,0,
2940,2820,15476,3696.28,90,3,0,
2941,3406,22959,1700.89,38,1,0,
2942,1654,10905,851.519,19,2,0,
2943,507,3579,250.549,18,3,0,
2944,4094,25806,324.323,31,7,0,
2945,1036,6236,4425.43,128,3,0,
2946,4604,26664,1804.47,37,5,0,
2947,1579,8651,3854,140,2,0,
2948,2432,15501,654.338,1,1,0,
2949,4397,26145,2900.1,49,4,0,
2950,3446,19471,3173.84,107,4,0,
2951,4350,24942,4261.21,84,5,0,
2952,4001,25160,829.916,7,2,0,
2953,2344,14713,1355.12,46,4,0,
2954,868,5354,1406.8,30,3,0,
2955,1600,9043,4108.6,127,3,0,
2956,1552,8649,1905.13,100,2,0,
2957,2211,13315,1020.92,56,3,0,
2958,2698,16406,2323.86,78,4,0,
2959,2324,15939,1015.64,46,1,0,
2960,3877,20667,2802.5,110,6,0,
2961,3655,20323,3346.29,122,4,0,
2962,2830,18423,1125.61,21,4,0,
2963,668,4329,2025.89,44,2,0,
2964,1740,9777,1116.06,31,4,0,
2965,2692,16657,1256.33,52,4,0,
2966,837,5071,3494.44,69,3,0,
2967,2603,16294,1986.45,74,5,0,
2968,3117,18962,2741.31,93,5,0,
2969,2806,15914,2794.92,107,2,0,
2970,4760,31776,0,0,1,0,
2971,2671,15840,1723.6,66,3,0,
2972,1421,7556,4049.32,141,3,0,
2973,978,6004,4174.16,102,3,0,
2974,3341,19645,2483.52,79,3,0,
2975,1192,7061,3424.8,125,3,0,
2976,3762,22952,4918.66,49,3,0,
2977,1541,10664,323.984,11,3,0,
2978,2211,14195,567.395,9,4,0,
2979,3004,18351,3731.84,84,4,0,
2980,3160,18213,1542.09,91,1,0,
2981,1197,6682,2894.78,89,3,0,
2982,2084,12437,6574.06,72,3,0,
2983,2500,16536,1321.11,31,3,0,
2984,3259,18697,972.495,62,4,0,
2985,3698,20743,1527.31,82,6,0,
2986,2300,14439,2267.32,52,4,0,
2987,2768,16271,2735.59,59,5,0,
2988,2331,15374,1189.73,55,3,0,
2989,4252,25434,4072.9,68,5,0,
2990,3239,18024,4009.87,136,2,0,
2991,2362,14418,3355.28,59,4,0,
2992,3207,20137,2367.16,78,3,0,
2993,1910,10860,1466.52,66,4,0,
2994,389,2493,783.414,18,1,0,
2995,1173,7184,3439.26,101,3,0,
2996,2589,16544,1927.36,60,4,0,
2997,1213,7652,2139.06,18,1,0,
2998,2998,17811,3462.22,114,3,0,
2999,4154,26465,86.8974,1,1,0,
3000,3035,18486,1720.53,26,6,0,
3001,3572,19807,2010.49,76,6,0,
3002,3154,18821,539.654,18,4,0,
3003,1513,9669,1004.2,14,4,0,
3004,898,5724,2994.01,60,2,0,
3005,1426,9200,1288.9,29,3,0,
3006,1196,8035,598.891,2,2,0,
3007,3252,18956,1671.87,49,6,0,
3008,2690,16649,398.693,14,4,0,
3009,2531,16474,1529.05,39,4,0,
3010,1344,8043,929.713,43,5,0,
3011,1320,7711,2699.11,97,3,0,
3012,3663,19291,3901.26,97,5,0,
3013,3877,18818,4040.07,150,4,0,
3014,1165,7408,2320.25,25,3,0,
3015,3308,19590,1690.09,50,4,0,
3016,2581,15797,3437.88,67,5,0,
3017,1476,9229,1708.46,58,3,0,
3018,3366,19955,1762.54,90,5,0,
3019,2237,13896,423.106,14,3,0,
3020,2921,18554,1981.08,55,4,0,
3021,1190,6957,3279.53,118,2,0,
3022,1851,11146,3249.21,61,2,0,
3023,1463,9691,600.872,14,1,0,
3024,1371,7570,4280.49,224,4,0,
3025,1266,7904,2441.06,134,5,0,
3026,1605,9384,1549.47,42,2,0,
3027,1629,8455,2354.92,100,4,0,
3028,552,3579,2051.11,4,2,0,
3029,1453,9156,1372,81,4,0,
3030,1291,7637,1864.66,85,4,0,
3031,1572,9963,1758.64,12,5,0,
3032,1290,8519,316.777,8,2,0,
3033,1521,9811,627.325,76,2,0,
3034,2967,15062,4138.18,110,5,0,
3035,664,4307,1310.51,37,3,0,
3036,1645,8742,2264.91,63,4,0,
3037,2792,14490,4326.99,123,3,0,
3038,1544,7947,2214.97,37,2,0,
3039,1098,6509,1504.33,2,1,0,
3040,4529,24592,4858.66,160,4,1,
3041,1441,8991,1381.43,55,2,0,
3042,3072,19272,1160.94,35,5,0,
3043,1021,6692,2715.82,100,3,0,
3044,2843,15602,3822.73,142,4,1,
3045,3445,19403,3069.81,98,5,0,
3046,3127,19238,1277.56,36,2,0,
3047,3165,16874,3257.2,51,4,0,
3048,2290,14065,2059.75,22,5,0,
3049,4336,26523,1736.54,68,4,0,
3050,3680,22303,688.953,17,3,0,
3051,1807,11064,1638.82,24,2,0,
3052,826,5358,832.277,21,3,0,
3053,1641,9191,883.406,47,1,0,
3054,1445,8665,1539.53,76,1,0,
3055,4148,23658,344.033,30,3,0,
3056,1850,11110,244.746,14,2,0,
3057,3236,19108,2785.09,93,2,0,
3058,1690,9451,2872.18,89,3,0,
3059,1555,10001,2046.23,234,3,0,
3060,2979,17115,2551.58,72,4,0,
3061,3768,23835,1645,36,4,0,
3062,11,99,52.9877,7,1,0,
3063,3559,19249,2132.09,61,4,0,
3064,2195,14256,1083.19,19,3,0,
3065,6154,29934,539.829,33,4,1,
3066,2784,17948,2117.79,58,2,0,
3067,6084,34507,329.57,4,1,0,
3068,2737,17875,158.133,24,2,0,
3069,2690,16927,1214.93,61,1,0,
3070,3274,19631,1747.38,36,4,0,
