eventID,numPE,numPhotons,eDep,numElasticSensitive,numInelastic,nCapture,
5349,1810,10670,1777.83,57,4,0,
5350,2440,14542,1333.36,20,3,0,
5351,2226,13112,3244.61,75,5,0,
5352,1469,8820,1797.38,56,2,0,
5353,113,776,433.189,14,2,0,
5354,737,4641,1716.32,31,2,0,
5355,918,5008,3116.57,73,3,0,
5356,1500,9465,2828.24,55,2,0,
5357,2539,16095,716.323,12,1,0,
5358,1366,7507,1673.05,51,3,0,
5359,942,6283,156.248,4,1,0,
5360,2709,17225,552.493,26,3,0,
5361,1834,11725,412.705,4,2,0,
5362,1649,9083,2682.56,70,2,0,
5363,1231,7794,192.152,5,2,0,
5364,1326,8785,1171.93,9,3,0,
5365,1123,7584,107.703,2,1,0,
5366,678,4260,2345.43,54,1,0,
5367,1869,12546,215.867,4,2,0,
5368,1698,10792,2008.68,78,2,0,
5369,864,5755,134.624,4,2,0,
5370,1030,6603,3913.56,60,2,0,
5371,945,5956,3193.72,47,3,0,
5372,1429,8721,3582.91,70,3,0,
5373,2433,15342,2509.35,78,4,0,
5374,1849,11262,750.377,74,3,0,
5375,2279,15252,140.402,2,1,0,
5376,784,4748,1111.28,66,1,0,
5377,3829,16812,1394.28,38,4,0,
5378,1851,11569,2509.63,66,2,1,
5379,1284,7606,2156.07,72,2,0,
5380,1568,9745,924.486,48,3,0,
5381,1013,6001,2755.75,89,3,0,
5382,1410,8571,1774.5,55,2,0,
5383,25,118,1657.55,3,0,0,
5384,1437,9441,905.66,13,2,0,
5385,3307,18441,1312.4,39,3,0,
5386,2275,14289,1697.9,5,2,0,
5387,2476,15319,110.108,5,3,0,
5388,1625,9345,2618.62,57,2,0,
5389,2106,12725,3923.31,21,2,0,
5390,2329,14951,1054.42,16,3,0,
5391,461,3131,951.15,24,1,0,
5392,1352,8957,278.181,10,4,0,
5393,1222,7856,3010.24,78,4,0,
5394,866,5510,934.327,39,2,0,
5395,3021,16546,1057.46,14,1,0,
5396,1589,8527,4104.92,117,2,0,
5397,2215,14678,1521.38,30,4,0,
5398,1509,8758,1771.37,44,2,0,
5399,845,5143,271.896,11,2,0,
5400,1868,12190,170.631,20,3,0,
5401,711,4765,1652.62,42,1,0,
5402,2909,16942,2881.79,97,3,0,
5403,2503,15732,708.033,11,3,0,
5404,2890,17202,859.022,9,4,0,
5405,2999,16451,3695.95,140,5,0,
5406,915,6337,112.62,5,1,0,
5407,1267,7988,985.53,23,4,0,
5408,1381,8926,678.395,12,1,0,
5409,1460,8709,2795.93,55,2,0,
5410,2744,17005,2191.71,77,4,0,
5411,2316,14897,659.754,15,2,0,
5412,859,5289,213.062,1,1,0,
5413,2497,13382,2475.91,49,2,0,
5414,1848,9614,3739.31,145,2,0,
5415,894,4786,2939.09,77,2,0,
5416,1419,7751,1810.66,111,2,0,
5417,1204,8102,72.4146,2,2,0,
5418,2763,16464,691.53,14,3,0,
5419,1566,9216,2096.95,82,4,0,
5420,3133,16965,2330.26,57,4,0,
5421,1190,8001,3094.43,44,2,0,
5422,1832,12210,3226.53,21,3,0,
5423,2437,14403,1687.76,22,3,0,
5424,1634,8631,3676.08,84,5,0,
5425,1695,9602,2195.02,55,2,0,
5426,1079,6821,1347.32,18,3,0,
5427,1458,8076,4575.1,120,2,0,
5428,1642,9591,2677.16,111,4,0,
5429,1526,8674,2331.2,57,2,0,
5430,72,423,2057.61,6,2,0,
5431,533,3263,197.744,12,1,0,
5432,791,5140,1701.84,14,3,0,
5433,788,5214,614.585,49,3,0,
5434,1860,10961,1750.6,98,2,0,
5435,1019,6634,1390.92,34,2,0,
5436,1283,8414,1634.82,2,1,0,
5437,1417,8649,1892.77,41,2,0,
5438,1434,9653,934.525,24,3,0,
5439,932,6086,285.239,11,2,0,
5440,4161,25812,124.527,2,2,0,
5441,1311,8173,1590.75,75,4,0,
5442,1470,9046,3527.36,84,3,0,
5443,248,1667,425.524,10,2,0,
5444,1887,10738,797.853,43,3,0,
5445,3076,18398,1383.91,37,4,0,
5446,2574,14992,3224.76,60,4,0,
5447,1729,10157,1854.72,69,3,0,
5448,2664,16599,1180.76,29,3,0,
5449,1645,10210,2690.44,112,1,0,
5450,2258,13978,776.454,6,2,0,
5451,1801,10060,2453.18,93,2,0,
5452,653,4450,0,0,1,0,
5453,1340,8115,2551.01,44,4,0,
5454,1335,8249,2097.93,30,2,0,
5455,2832,16344,3127.4,81,4,0,
5456,1556,10385,271.093,33,3,0,
5457,1276,6826,3276.16,154,3,0,
5458,3299,20300,2071.59,71,5,1,
5459,1642,10251,1199.72,39,2,0,
5460,733,4642,2695.78,95,3,0,
5461,848,5115,3157.64,51,2,0,
5462,1485,8874,1442.77,26,3,0,
5463,1157,7400,397.792,20,3,0,
5464,1510,9389,304.851,9,2,0,
5465,1231,7070,4734.56,130,3,0,
5466,2657,14685,2108.48,66,1,0,
5467,2811,16585,2291.92,71,4,0,
5468,1605,8280,4790.12,95,1,0,
5469,2947,16255,2590.6,61,5,0,
5470,1592,10016,972.613,40,2,0,
5471,1027,7043,212.794,2,1,0,
5472,740,4959,1451.99,20,2,0,
5473,2733,17696,1163.38,57,3,0,
5474,3178,17422,1690.56,85,3,1,
5475,1096,7298,769.663,15,2,0,
5476,2752,16683,293.174,6,1,0,
5477,798,5140,895.811,20,2,0,
5478,1672,10579,698.708,18,3,0,
5479,1343,7937,1061.27,20,1,0,
5480,1388,8597,1953.37,61,4,0,
5481,1691,9380,4504.98,138,2,0,
5482,1226,7728,1868.62,43,2,0,
5483,1236,7641,2940.12,46,3,0,
5484,1428,8865,3452.24,101,2,0,
5485,2643,16238,451.893,5,2,0,
5486,1220,7013,3789.89,64,2,0,
5487,1547,8664,2189.05,63,2,0,
5488,1364,8743,1016.3,62,3,0,
5489,2998,17455,1856.27,29,4,0,
5490,644,4216,204.999,13,2,0,
5491,1297,8561,3027,81,3,0,
5492,1741,9808,1922.79,70,2,0,
5493,1004,5757,1137.59,33,2,0,
5494,1730,10664,261.022,19,2,0,
5495,1456,9194,1698.65,51,4,0,
5496,1928,12202,2717.55,80,3,0,
5497,2910,17583,339.675,38,5,0,
5498,501,3005,782.05,25,1,0,
5499,1532,8447,5197.44,137,3,0,
5500,1163,6970,5604.5,95,1,0,
5501,2577,16475,708.7,2,1,0,
5502,928,6099,111.282,6,2,0,
5503,2495,15696,1157.23,4,3,0,
5504,288,1850,2634.21,77,1,0,
5505,961,5973,0,0,1,0,
5506,2025,11570,1922.91,127,2,0,
5507,1803,11653,15.1516,1,2,0,
5508,1704,10269,2193.64,61,2,0,
5509,1731,10357,698.231,9,1,0,
5510,1190,6662,1636.7,59,2,0,
5511,1242,6161,3001.75,58,3,0,
5512,1473,9155,585.756,18,3,0,
5513,3341,18427,1573.49,44,4,0,
5514,1310,8035,1273.84,50,2,0,
5515,1497,9472,1313.38,39,2,0,
5516,1666,10962,814.518,39,2,0,
5517,1295,8469,561.874,32,3,0,
5518,1357,8688,1941.47,62,2,0,
5519,1467,9586,586.769,14,3,0,
5520,754,4576,610.449,14,2,0,
5521,2012,13274,1025.2,15,3,0,
5522,1633,9630,599.19,11,1,0,
5523,1335,8908,1656.33,45,5,0,
5524,1835,11193,1322.17,71,4,0,
5525,1650,7858,2058.75,67,1,1,
5526,1523,10293,89.5779,3,3,0,
5527,1752,8681,3847.56,148,3,0,
5528,908,5841,530.558,10,3,0,
5529,1294,8152,3705.11,85,4,0,
5530,2897,16219,2110.48,61,3,0,
5531,169,1344,202.915,11,3,0,
5532,2024,10347,4359.28,102,3,1,
5533,2463,13867,1550.88,44,1,0,
5534,1620,10050,1359.08,55,3,0,
5535,3052,18261,2315.58,57,4,1,
5536,994,6670,1591.5,15,2,0,
5537,2718,14873,3817.02,50,2,0,
5538,3218,17326,1627.04,44,2,0,
5539,1258,7879,2140.36,90,3,0,
5540,1583,10544,1942.75,77,4,0,
5541,800,5023,1080.22,12,2,0,
5542,2681,16762,1160.23,56,1,0,
5543,2169,13672,2545.01,53,3,1,
5544,213,1434,309.718,9,2,0,
5545,2061,8813,3766.97,102,5,0,
5546,1316,7090,1855.49,86,3,0,
5547,3546,23213,0,0,1,0,
5548,2123,13858,219.992,15,2,0,
5549,1393,8041,3236.45,74,3,0,
5550,1156,7882,891.736,22,2,0,
5551,1209,7210,2493.92,91,4,0,
5552,1561,8362,3320.59,96,2,0,
5553,1375,8608,1712.49,89,2,0,
5554,1033,6345,1957.83,27,2,0,
5555,1857,10341,1869.95,98,4,0,
5556,1591,9728,2637.12,83,3,0,
5557,2566,16714,1258.74,22,1,0,
5558,1258,7771,602.104,24,3,0,
5559,1629,10871,32.8654,2,2,0,
5560,761,4863,949.994,13,2,0,
5561,1214,6360,2475.08,85,3,0,
5562,1216,6676,4788.43,114,3,0,
5563,1068,6945,1123.02,46,2,0,
5564,789,5275,386.388,11,3,0,
5565,1652,9779,3148.26,119,3,0,
5566,1246,7988,236.93,19,2,0,
5567,2512,15364,1666.49,16,1,0,
5568,2406,14715,1057.3,33,3,0,
5569,2726,16403,791.13,22,4,0,
5570,2411,14840,248.426,5,2,0,
5571,4520,27510,1440.57,28,4,0,
5572,1779,9756,3387.1,102,2,0,
5573,758,4727,454.499,5,3,0,
5574,1565,9309,1912.34,43,3,0,
5575,1844,12335,158.427,6,3,0,
5576,2750,16398,1063.02,35,2,0,
5577,1387,8968,2764.38,73,2,0,
5578,852,5659,501.194,42,2,0,
5579,1651,10218,834.7,19,3,0,
5580,633,4169,629.403,46,2,0,
5581,1326,8302,2177.56,40,2,0,
5582,3030,18860,417.622,17,4,0,
5583,1893,11419,918.813,18,3,0,
5584,745,5075,746.586,24,3,0,
5585,3312,18181,1395.41,41,4,0,
5586,1746,9593,2934.29,54,3,0,
5587,1399,8458,1529.38,58,2,0,
5588,3156,18162,1508.37,63,4,0,
5589,707,4082,1890.7,38,2,0,
5590,670,4218,1031.35,16,1,0,
5591,2377,15227,1039.5,56,3,0,
5592,1118,7368,299.751,2,2,0,
5593,1420,9519,1153.92,17,3,0,
5594,31,230,342.745,9,1,0,
5595,1421,8610,2665.53,81,4,0,
5596,1402,8905,3796.71,65,2,0,
5597,4177,26451,51.8678,1,1,0,
5598,990,5988,2764.88,53,2,0,
5599,2755,16187,69.1138,3,1,0,
5600,2565,15900,2615.26,34,2,0,
5601,1668,9233,3931.14,101,3,0,
5602,2479,15035,4003.57,85,3,0,
5603,1398,7280,6161.31,108,1,0,
5604,2667,17343,2931.74,112,3,0,
5605,1581,10352,1375.35,9,3,0,
5606,2537,14161,2334.28,57,2,1,
5607,1011,6752,1803.7,58,2,0,
5608,3050,18135,623.41,16,3,0,
5609,3315,18074,2063.49,67,4,0,
5610,1297,8111,813.219,15,2,0,
5611,2788,15266,974.199,14,1,1,
5612,847,4939,2501.39,102,4,0,
5613,2754,15036,2290.23,48,6,0,
5614,754,4693,1420.96,68,3,0,
5615,2861,17600,863.673,27,4,1,
5616,937,5856,997.948,42,3,0,
5617,1681,10778,68.391,2,2,0,
5618,1410,8881,979.735,17,1,0,
5619,656,4317,3390.57,23,2,0,
5620,1011,6630,4058.99,86,3,0,
5621,389,2605,238.158,18,1,0,
5622,1587,9550,2145.13,68,3,0,
5623,1809,9717,3104.36,101,2,0,
5624,1573,8569,1547.97,50,5,0,
5625,1253,7617,2077.78,66,2,0,
5626,1297,7019,4517.59,89,2,0,
5627,1397,8056,5835,167,3,0,
5628,1854,9992,2487.34,107,3,0,
5629,1512,9305,3147.5,104,2,0,
5630,838,5322,2895.2,91,2,0,
5631,1571,8610,3682.63,95,3,0,
5632,3626,23980,0,0,1,0,
5633,1796,11465,1139.62,62,4,0,
5634,1005,6383,2620.57,49,3,0,
5635,2885,16342,2755.3,56,3,0,
5636,294,1665,713.222,15,2,0,
5637,987,6081,2044.13,14,2,0,
5638,2777,17100,1038.39,52,4,0,
5639,1590,8398,2163.47,109,2,0,
5640,857,5910,2610.29,38,2,0,
5641,1207,6535,1405.46,64,2,0,
5642,1171,7470,2131.35,31,4,0,
5643,2132,14774,0,0,1,0,
5644,12,100,2360.12,1,0,0,
5645,1224,7370,1558.33,24,2,1,
5646,705,4405,479.9,15,2,0,
5647,732,4331,938.803,14,3,0,
5648,1689,10079,3116.09,113,4,0,
5649,570,3674,1139.32,19,2,0,
5650,1022,6387,706.842,11,3,0,
5651,1905,10614,2703.45,122,1,0,
5652,3028,12055,1451.04,48,1,1,
5653,1771,9715,2678.49,59,3,0,
5654,3748,18085,1385.84,43,4,0,
5655,1819,12168,829.609,36,3,0,
5656,1075,7024,446.968,42,3,0,
5657,1568,9255,2807.29,80,3,0,
5658,1837,10894,1385.9,43,3,0,
5659,1934,9691,2828.83,95,2,0,
5660,1070,6640,878.348,26,2,0,
5661,1171,6603,2298.01,65,4,0,
5662,1102,6585,984.368,52,2,0,
5663,1371,8853,1858.43,76,2,0,
5664,2673,15863,2828.68,59,5,0,
5665,2080,11098,2206.31,125,3,0,
5666,1676,9037,1756.3,60,3,0,
5667,1455,8869,2618.74,74,3,0,
5668,1681,10218,816.221,17,3,0,
5669,40,277,70.5515,1,1,0,
5670,1951,11932,839.209,63,3,0,
5671,1816,10048,1973.53,73,3,0,
5672,1226,7814,1358.33,38,3,0,
5673,4381,27332,0,0,1,0,
5674,1835,8754,3352.84,139,4,0,
5675,1362,8598,2605.21,88,2,0,
5676,1442,8685,1640.88,24,2,0,
5677,1422,8275,1213.25,76,3,0,
5678,746,4280,1529.96,49,2,0,
5679,4781,27486,37.5989,1,1,0,
5680,1990,10523,1524.79,51,2,0,
5681,1466,8265,1470.12,70,3,0,
5682,1347,8772,3275.34,103,3,0,
5683,2487,15164,2738.08,52,5,0,
5684,1771,10811,1699.57,54,4,0,
5685,2932,10304,2279.2,85,4,0,
5686,1619,8618,4829.09,114,2,0,
5687,1232,7625,820.201,19,3,0,
5688,1295,8726,1085.42,48,4,0,
5689,430,3152,674.442,15,2,0,
5690,2700,15356,3228.59,64,3,0,
5691,1041,6244,1728.28,35,2,0,
5692,1639,10211,1345.71,14,3,0,
5693,1467,9141,1788.08,58,3,0,
5694,767,4990,361.837,19,2,0,
5695,1859,10321,1361.93,40,5,0,
5696,707,4242,607.017,15,2,0,
5697,1854,10957,1988.84,87,4,0,
5698,1783,9392,2521.76,75,3,0,
5699,2795,14547,2356.96,27,3,0,
5700,884,5272,780.283,34,1,0,
5701,1510,9328,908.632,14,2,0,
5702,1717,10915,314.38,14,4,0,
5703,4519,25303,980.969,28,3,1,
5704,1428,9553,843.295,36,1,0,
5705,1795,10623,2183.98,107,2,0,
5706,1167,6724,4860.58,102,4,0,
5707,1580,9889,2001.39,73,2,0,
5708,1798,9963,2140.03,94,2,0,
5709,1738,12199,368.049,2,1,0,
5710,2566,15237,565.387,21,3,0,
5711,382,2610,4055.73,53,2,0,
5712,2312,14409,1232.73,7,4,0,
5713,1826,10175,1344.51,37,4,0,
5714,1393,8639,1328.7,62,4,0,
5715,1229,7448,1262.13,55,3,0,
5716,1134,7603,886.496,57,1,0,
5717,376,2339,625.226,10,1,0,
5718,1156,6394,1499.5,48,5,0,
5719,1146,7849,708.199,15,4,0,
5720,1445,9042,2317.42,61,4,0,
5721,2218,13847,2120.55,31,5,0,
5722,1110,6852,354.888,7,2,0,
5723,3167,18441,643.716,46,4,1,
5724,418,2919,353.209,7,2,0,
5725,584,3654,1676.18,23,2,0,
5726,1770,10650,1196.3,61,4,0,
5727,2225,11828,4385.99,131,3,1,
5728,1133,6871,3420.83,51,2,0,
5729,1220,7726,316.189,14,5,0,
5730,594,3956,2959.49,29,2,0,
5731,1487,9357,2096.8,49,4,0,
5732,786,4998,545.255,9,2,0,
5733,1402,9109,859.415,40,3,0,
5734,931,5674,1221.45,27,4,0,
5735,1304,8330,1281.89,72,3,0,
5736,2504,15689,6.79961,1,2,0,
5737,1540,9963,2472.3,67,3,1,
5738,1982,11315,1066.42,50,3,0,
5739,1168,7719,2736.73,52,3,0,
5740,1022,6104,1610.27,29,1,0,
5741,930,5370,3425.93,85,4,0,
5742,2704,14981,3387.17,80,4,0,
5743,3213,21030,0,0,1,0,
5744,3070,17649,2121.2,120,3,0,
5745,135,809,678.352,15,1,0,
5746,1559,8871,3062.08,98,3,0,
5747,1797,10879,411.654,12,4,0,
5748,1199,7360,555.528,7,2,0,
5749,1223,7902,491.488,11,2,0,
5750,1516,8164,3515.78,128,4,0,
5751,1249,8220,422.429,18,4,0,
5752,2590,15274,570.476,16,1,0,
5753,1595,9474,1385.13,46,2,0,
5754,2314,14146,2620.87,44,3,0,
5755,1062,7043,622.057,17,2,0,
5756,1091,6746,385.486,22,3,0,
5757,127,782,635.639,28,2,0,
5758,1407,9266,2288.82,67,2,0,
5759,962,6149,82.9583,3,3,0,
5760,2125,11585,942.121,53,3,0,
5761,1347,7768,1355.02,55,3,0,
5762,1878,9544,3633.1,128,2,0,
5763,3092,16815,2404.49,86,3,0,
5764,1461,8643,3163.29,108,3,0,
5765,1191,7276,639,2,2,0,
5766,2559,15042,1348.17,29,4,0,
5767,1251,8538,556.556,8,3,0,
5768,1209,7542,4279.84,98,2,0,
5769,933,5383,3572.63,119,3,0,
5770,816,4616,1678.24,59,3,0,
5771,4385,26282,136.655,2,2,0,
5772,773,5135,2007.57,68,2,0,
5773,1606,8774,1355.9,24,2,0,
5774,2949,17603,440.739,18,5,0,
5775,3041,18416,1675.51,91,3,0,
5776,742,4128,1805.91,29,2,0,
5777,1602,9146,2980.72,113,2,0,
5778,2594,15606,3956.06,72,3,0,
5779,2427,15143,2775.03,21,4,0,
5780,1164,6850,834.682,5,1,0,
5781,142,948,529.558,7,2,0,
5782,1368,9145,662.083,11,2,0,
5783,1597,9714,1609.81,30,2,0,
5784,1102,6220,1398.6,19,4,0,
5785,1843,9797,2524.17,80,2,0,
5786,1362,7647,1658.86,52,4,0,
5787,1802,10191,2048.17,95,3,0,
5788,1454,9416,660.675,6,3,0,
5789,2288,14373,1836.42,48,4,0,
5790,972,6014,854.558,21,3,0,
5791,1074,6259,1290.13,47,1,0,
5792,3075,17623,1423.66,37,5,0,
5793,1003,6284,36.6434,3,2,0,
5794,607,3841,2068.28,40,1,0,
5795,3027,17223,2873.57,92,2,0,
5796,2014,10910,1215.1,86,4,0,
5797,1780,10100,1349.65,55,3,0,
5798,1496,8967,3467.4,73,4,0,
5799,2018,11407,885.505,73,2,0,
5800,1567,9055,1455.59,45,2,0,
5801,3016,17020,2406.54,64,4,0,
5802,45,304,249.532,3,2,0,
5803,1706,9942,2888.25,126,5,0,
5804,920,6226,720.577,46,3,0,
5805,1467,8678,569.814,38,2,0,
5806,1694,10514,1531.43,55,4,0,
5807,4022,25354,435.571,2,1,0,
5808,1104,7035,1277.09,59,4,0,
5809,2006,13006,162.01,2,2,0,
5810,3453,18464,1409.47,101,3,0,
5811,1027,6248,2304.44,102,4,0,
5812,1507,9027,2490.4,40,3,0,
5813,662,4569,622.601,24,1,0,
5814,1097,7416,2232.05,70,4,0,
5815,1471,8215,2455.23,95,4,0,
5816,1171,7532,450.727,43,3,0,
5817,2669,16850,1672.61,32,3,0,
5818,2685,16729,1674.77,48,4,0,
5819,2943,17045,2797.74,86,3,0,
5820,5122,25173,561.237,3,1,0,
5821,2299,13657,1390.18,51,1,0,
5822,763,4669,2326.31,41,2,0,
5823,2216,13440,891.299,20,2,0,
5824,1134,7036,140.458,12,3,0,
5825,2094,12527,413.944,64,3,0,
5826,4028,25692,623.869,6,4,0,
5827,1736,10742,1185.99,58,3,0,
5828,1577,10291,1404.8,39,3,0,
5829,624,3903,2173.9,56,3,0,
5830,427,2649,3229.01,13,1,0,
5831,2460,15522,1636.82,70,1,0,
5832,1955,10309,2954.83,110,4,0,
5833,54,377,1137.74,5,1,0,
5834,774,4904,0,0,1,0,
5835,2660,16237,2545.95,39,3,0,
5836,1665,9785,2544.94,91,4,0,
5837,796,5027,111.033,5,1,0,
5838,1867,9837,2270.59,49,4,0,
5839,3018,16857,1060.9,12,3,0,
5840,3284,18529,1264.57,37,4,0,
5841,3011,16853,1682.83,35,3,0,
5842,2234,13735,3293.74,79,4,0,
5843,1225,7561,3983.26,113,2,0,
5844,2386,15138,201.994,5,2,0,
5845,842,5375,1224.52,6,1,0,
5846,1575,9759,1578.07,33,4,0,
5847,2511,16758,2394.87,35,3,0,
5848,1488,9116,518.519,20,4,0,
5849,2216,13948,4435.83,79,4,0,
5850,1153,7446,2836.37,56,3,0,
5851,2862,15806,2339.45,89,2,1,
5852,1315,7886,2026.54,11,3,0,
5853,411,2358,582.384,34,1,0,
5854,3005,17041,1347.97,46,4,0,
5855,1830,10034,609.285,10,3,0,
5856,1464,9268,174.92,2,1,0,
5857,1695,11101,0,0,4,0,
5858,2482,14031,1431.72,61,2,0,
5859,1351,8649,1519.79,32,3,0,
5860,1505,8574,1344.19,55,2,0,
5861,1677,10843,483.548,21,4,0,
5862,1485,9503,1087.98,70,2,0,
5863,1742,9100,4087.15,130,3,0,
5864,1230,8191,379.262,12,3,0,
5865,1472,8614,2711.12,88,2,0,
5866,1584,9277,2704.67,80,4,0,
5867,2274,14319,941.578,9,1,0,
5868,824,5382,1596.29,37,3,0,
5869,820,5041,2698.51,59,2,0,
5870,1748,10931,835.538,31,4,0,
5871,2648,15592,1015.36,17,1,0,
5872,612,3877,3979.48,72,2,0,
5873,3011,16222,2650.69,32,4,0,
5874,2500,16056,0,0,2,0,
5875,2809,15661,1495.6,37,2,0,
5876,1959,12800,865.411,34,2,0,
5877,1435,8229,2021.63,53,2,0,
5878,1009,6517,2045.03,31,2,0,
5879,844,4892,893.924,15,2,0,
5880,2849,17568,865.17,15,2,0,
5881,1348,8218,2538.57,86,2,0,
5882,1180,7030,1084.92,63,3,0,
5883,2215,13976,1098.62,15,4,1,
5884,3065,13557,3749.89,114,4,1,
5885,1877,10253,1118.91,50,3,0,
5886,1404,8363,1736.91,66,3,0,
5887,2913,14357,1734.61,34,3,0,
5888,1584,9431,3681.49,96,2,0,
5889,1196,7691,2032.78,48,4,0,
5890,1032,6302,2422.96,61,3,0,
5891,1723,9731,3957.5,152,3,0,
5892,2670,16642,1057.79,19,1,0,
5893,1685,9186,2776.7,86,2,0,
5894,1420,8208,3334.75,67,3,0,
5895,998,6478,628.107,9,2,0,
5896,900,5783,1080.22,68,3,0,
5897,1348,8610,924.361,31,3,0,
5898,1252,7830,1613.13,23,3,0,
5899,2767,17350,1498.14,45,4,0,
5900,2911,19329,0,0,1,0,
5901,758,4939,282.675,10,2,0,
5902,844,5598,770.225,51,1,0,
5903,1777,11320,259.564,17,3,0,
5904,2502,15258,890.847,8,1,0,
5905,4284,27145,694.086,36,5,0,
5906,351,2280,945.31,38,1,0,
5907,1634,10140,728.958,23,2,0,
5908,2576,16215,186.443,7,4,0,
5909,1336,7599,5527.25,116,2,0,
5910,2619,16124,169.497,3,3,0,
5911,1750,9560,2040.39,110,3,0,
5912,1138,6169,1965.54,74,3,0,
5913,2280,12923,1540.08,47,4,1,
5914,779,5267,2698.08,86,3,0,
5915,75,499,208.049,4,1,0,
5916,1499,9322,794.118,13,3,0,
5917,1713,9427,3539.99,105,4,0,
5918,1541,9497,2917.92,39,2,0,
5919,1671,9494,1062.75,64,4,0,
5920,967,5919,671.915,29,4,0,
5921,3055,16273,2576.06,45,3,0,
5922,1805,10197,2596.87,56,2,0,
5923,1929,12229,39.546,1,1,0,
5924,508,3472,879.259,23,2,0,
5925,2113,11651,1121.63,84,3,0,
5926,505,3226,991.365,34,2,0,
5927,554,3805,1841.26,15,2,0,
5928,1806,10145,2386.5,70,4,0,
5929,3257,18806,1259.59,52,4,0,
5930,1010,6046,1894.23,29,4,0,
5931,2230,14116,844.244,51,2,0,
5932,2079,10873,2820.46,134,3,0,
5933,1662,10773,1022.7,18,2,0,
5934,2783,16356,3067.43,86,4,0,
5935,1312,7646,2544.92,26,4,0,
5936,1756,10005,2533.64,80,3,0,
5937,1497,8868,3146.09,111,2,0,
5938,2574,16547,1062.8,39,1,0,
5939,3105,16407,1580.22,67,5,0,
5940,1022,6611,480.427,8,2,0,
5941,1599,10064,1621.84,78,2,0,
5942,296,2077,1575.61,8,1,0,
5943,2888,15795,218.512,10,2,0,
5944,2580,15709,871.887,22,2,0,
5945,1739,10595,987.62,46,3,0,
5946,1762,11190,713.314,21,2,0,
5947,1378,8670,1585.38,22,5,0,
5948,877,5561,1401.12,60,4,0,
5949,1403,8240,3675.4,76,2,0,
5950,1714,10734,520.172,65,3,0,
5951,506,3312,681.711,10,3,0,
5952,2797,15803,3123.3,41,4,0,
5953,1257,8309,1518.85,47,2,0,
5954,2269,14383,114.636,4,4,0,
5955,1320,8302,878.196,6,3,0,
5956,703,4756,0,0,1,0,
5957,2915,16045,2270.24,45,5,0,
5958,1463,8478,1967.77,45,2,0,
5959,1691,10220,756.936,10,1,0,
5960,3680,24040,0,0,1,0,
5961,684,4082,1662.53,8,1,0,
5962,1536,10489,581.808,33,2,0,
5963,1510,8364,3804.64,107,3,0,
5964,2637,13951,4428.02,51,2,0,
5965,2849,16874,1345.76,26,3,0,
5966,1240,7502,2211.45,61,3,0,
5967,1403,8740,1265.39,31,3,0,
5968,2795,17074,1350.44,37,3,0,
5969,368,2236,527.782,13,1,0,
5970,1169,6962,3772.33,105,4,0,
5971,2772,17206,1159.55,17,5,0,
5972,1365,8937,919.447,35,2,0,
5973,1893,11121,1840.61,71,4,0,
5974,1834,11995,874.842,3,1,0,
5975,3801,24352,33.7996,1,1,0,
5976,1700,9652,3950.12,146,3,0,
5977,2820,16725,2305.02,83,4,0,
5978,881,5414,0,0,1,0,
5979,1442,9140,1342.27,18,3,0,
5980,1132,7342,520.338,13,4,0,
5981,3132,19077,38.9341,6,2,0,
5982,945,6470,1644.38,75,2,0,
5983,712,4415,1896.29,29,3,0,
5984,1385,7917,636.716,7,1,0,
5985,2047,11293,1938.34,72,3,0,
5986,1293,8493,1215.31,61,3,0,
5987,1210,7471,3233.56,112,4,0,
5988,1207,7236,3488.95,95,2,0,
5989,1775,9446,3359.71,123,2,0,
5990,2289,13693,1325.14,30,2,0,
5991,1259,8141,2680.21,27,2,0,
5992,1785,9788,3311.59,85,2,0,
5993,1176,7108,1477.35,32,1,0,
5994,1974,13314,0,0,1,0,
5995,1885,11027,1220.63,38,5,0,
5996,1352,8187,2215.14,21,3,0,
5997,2432,13457,5502.39,90,4,0,
5998,598,4145,1080.08,10,3,0,
5999,1729,10923,1055.27,80,5,0,
6000,944,5786,379.416,20,3,0,
6001,908,5953,1004.95,15,3,0,
6002,1175,7324,3625.96,103,3,0,
6003,4041,26884,0,0,1,0,
6004,2947,17569,734.628,19,2,0,
6005,1043,7113,300.876,20,2,0,
6006,109,715,1129.97,55,2,0,
6007,806,4746,539.57,12,3,0,
6008,907,5487,2181.09,79,4,0,
6009,416,2673,200.705,5,1,0,
6010,2765,15557,1002.3,38,3,0,
6011,1717,10314,2436.1,115,4,0,
6012,1041,6665,1193.45,60,3,0,
6013,1144,6894,1935.54,60,3,0,
6014,3510,22057,1730.03,30,5,0,
6015,1121,7043,2309.19,83,3,0,
6016,1566,9748,756.138,35,3,0,
6017,1473,8652,2699.21,63,3,0,
6018,1421,8735,1377.17,26,4,0,
6019,1360,8912,522.091,7,2,0,
6020,1027,6006,863.281,31,3,0,
6021,1687,11288,781.023,18,2,0,
6022,1664,10095,2571.7,80,3,0,
6023,2842,15847,4220.74,82,3,0,
6024,1374,8773,1023,21,3,0,
6025,2937,16217,2408.67,64,2,0,
6026,710,4473,761.205,47,1,0,
6027,3481,17560,1607.04,59,3,0,
6028,1278,7711,2503.66,63,2,0,
6029,1414,8711,2988.12,44,2,0,
6030,2597,15516,704.989,11,3,0,
6031,2219,14404,204.837,5,2,0,
6032,1194,8150,3697.59,67,1,0,
